SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 DMHCFA30S03242.3.230531-103006;14272;31/05/2023 10:18:00;31/05/2023 10:18:13;31/05/2023 10:30:06;41;0;100;1;0;41.8111459874283;25.37281;25.17941;24.84375;26.05096;4007.556;102.4517;128
9;8353;8311;8258;8207;8145;8073;8003;7930;7848;7770;7692;7621;7543;7481;7410;7350;7284;7216;7155;7085;7009;6937;6870;6793;6716;6642;6571;6492;6414;6343;6270;6194;6123;6057;5989;5922;5852;5789;5727;5665;5616;5575;5546;5529;5525;5530;5546;5572;5595;5622;5650;5667;5681;5692;5691;5686;5675;5660;5643;5622;5601;5583;5567;5558;5557;5564;5579;5600;5629;5652;5676;5704;5730;5752;5773;5794;5811;5826;5841;5856;5867;5885;5900;5917;5938;5960;5986;6016;6047;6080;6116;6150;6189;6225;6267;6306;6348;6395;6439;6483;6530;6582;6630;6679;6725;6773;6816;6860;6900;6940;6983;7018;7052;7089;7125;7157;7191;7227;7258;7289;7327;7359;7390;7427;7460;7493;7527;7561;7593;7624;7661;7693;7728;7761;7794;7825;7860;7891;7925;7957;7991;8023;8054;8083;8113;8146;8178;8210;8240;8269;8300;8330;8359;8387;8418;8444;8473;8502;8528;8556;8582;8608;8637;8657;8683;8710;8733;8758;8781;8807;8832;8854;8879;8903;8930;8954;8982;9010;9033;9060;9087;9114;9145;9172;9204;9230;9260;9293;9323;9353;9385;9420;9453;9489;9524;9556;9592;9624;9654;9684;9713;9741;9768;9798;9826;9853;9880;9909;9937;9964;9994;10022;10052;10078;10107;10134;10163;10187;10213;10239;10263;10288;10313;10337;10361;10384;10407;10429;10450;10472;10491;10508;10527;10545;10561;10577;10590;10605;10619;10631;10643;10654;10665;10677;10686;10695;10703;10713;10719;10727;10730;10737;10741;10745;10747;10748;10749;10751;10751;10750;10747;10746;10744;10739;10737;10731;10724;10714;10704;10693;10679;10659;10643;10624;10601;10576;10554;10526;10500;10472;10446;10417;10390;10360;10332;10302;10272;10243;10212;10177;10142;10104;10065;10024;9979;9931;9880;9825;9768;9706;9641
10;8355;8308;8260;8211;8147;8076;8004;7929;7851;7769;7693;7621;7545;7479;7411;7350;7281;7217;7154;7088;7009;6936;6872;6794;6717;6643;6569;6493;6417;6343;6270;6194;6124;6056;5991;5921;5853;5790;5727;5666;5616;5575;5546;5527;5524;5530;5548;5572;5596;5624;5650;5667;5682;5690;5690;5687;5677;5662;5644;5620;5600;5580;5566;5558;5557;5565;5580;5603;5627;5651;5677;5703;5730;5754;5771;5794;5812;5826;5842;5856;5870;5883;5900;5916;5937;5960;5990;6015;6046;6081;6115;6151;6189;6226;6267;6307;6347;6392;6438;6483;6531;6581;6630;6674;6726;6775;6815;6860;6901;6943;6978;7016;7052;7088;7123;7156;7191;7224;7257;7290;7325;7358;7391;7426;7459;7492;7526;7563;7591;7626;7659;7693;7725;7758;7796;7826;7860;7892;7927;7958;7989;8021;8051;8085;8114;8147;8177;8209;8238;8270;8301;8328;8358;8390;8415;8447;8476;8499;8527;8557;8580;8607;8635;8659;8685;8710;8731;8759;8783;8804;8831;8853;8880;8904;8932;8957;8980;9006;9034;9062;9089;9116;9143;9176;9201;9231;9260;9292;9325;9354;9386;9420;9455;9488;9522;9556;9590;9622;9654;9683;9713;9741;9770;9800;9823;9853;9880;9909;9939;9967;9994;10023;10052;10082;10108;10136;10161;10188;10214;10240;10263;10289;10313;10338;10361;10385;10408;10430;10449;10470;10490;10510;10526;10546;10560;10578;10590;10604;10615;10631;10643;10654;10664;10675;10686;10694;10703;10711;10718;10724;10730;10735;10738;10745;10748;10751;10748;10749;10750;10749;10750;10746;10745;10739;10737;10731;10722;10715;10707;10692;10680;10661;10643;10624;10600;10575;10552;10527;10501;10472;10444;10418;10389;10360;10332;10303;10273;10242;10211;10177;10142;10105;10066;10024;9978;9930;9880;9826;9768;9705;9642
11;8354;8308;8261;8209;8146;8073;8004;7930;7850;7769;7691;7622;7548;7480;7415;7353;7282;7219;7157;7087;7010;6938;6873;6795;6715;6642;6569;6491;6414;6340;6271;6198;6122;6057;5990;5922;5856;5788;5727;5668;5616;5575;5545;5528;5522;5530;5548;5570;5598;5624;5647;5669;5682;5690;5692;5685;5677;5660;5642;5621;5601;5582;5567;5561;5559;5566;5580;5603;5626;5653;5679;5703;5730;5754;5774;5793;5814;5829;5841;5855;5870;5885;5898;5919;5937;5960;5988;6014;6049;6080;6117;6153;6190;6225;6268;6306;6347;6392;6441;6485;6532;6583;6633;6676;6724;6772;6816;6863;6901;6944;6981;7018;7055;7091;7125;7157;7189;7225;7258;7291;7326;7360;7390;7425;7459;7492;7525;7559;7595;7627;7658;7693;7727;7759;7795;7827;7859;7894;7926;7956;7988;8020;8051;8083;8117;8147;8176;8209;8239;8268;8300;8329;8361;8388;8416;8446;8473;8501;8528;8555;8582;8609;8633;8661;8683;8709;8732;8756;8783;8806;8830;8856;8878;8903;8928;8957;8981;9007;9036;9059;9088;9115;9144;9172;9203;9230;9262;9291;9325;9356;9386;9420;9457;9487;9521;9559;9588;9621;9652;9685;9713;9742;9772;9798;9823;9852;9883;9909;9937;9967;9997;10022;10053;10079;10107;10136;10162;10187;10213;10237;10266;10287;10315;10336;10363;10385;10406;10429;10451;10471;10491;10509;10527;10544;10560;10574;10591;10607;10617;10632;10642;10656;10666;10678;10685;10696;10702;10711;10718;10724;10731;10736;10741;10743;10746;10748;10750;10749;10750;10749;10748;10745;10746;10740;10735;10731;10722;10715;10705;10692;10678;10661;10644;10623;10602;10578;10553;10526;10499;10473;10446;10418;10390;10361;10334;10303;10273;10242;10212;10176;10141;10103;10066;10023;9977;9931;9880;9827;9768;9706;9642
12;8355;8308;8258;8207;8147;8074;8004;7933;7847;7772;7697;7624;7547;7478;7410;7350;7282;7218;7156;7087;7009;6939;6870;6794;6717;6644;6569;6493;6414;6341;6271;6195;6123;6060;5992;5921;5853;5789;5729;5667;5617;5575;5546;5528;5524;5530;5546;5571;5595;5623;5649;5669;5683;5689;5693;5686;5676;5660;5642;5622;5603;5584;5566;5558;5556;5563;5580;5601;5625;5652;5678;5704;5732;5752;5772;5793;5811;5828;5841;5857;5868;5883;5900;5917;5939;5961;5988;6018;6047;6081;6116;6152;6189;6226;6266;6306;6346;6392;6441;6485;6529;6582;6632;6677;6725;6773;6815;6860;6901;6941;6980;7017;7053;7087;7123;7158;7189;7224;7258;7291;7327;7360;7391;7425;7459;7492;7526;7560;7595;7625;7659;7693;7726;7757;7792;7826;7859;7891;7925;7957;7988;8021;8052;8082;8115;8147;8177;8211;8237;8271;8301;8330;8358;8388;8416;8445;8473;8499;8531;8555;8584;8610;8634;8658;8684;8709;8731;8758;8781;8805;8830;8855;8878;8905;8929;8955;8980;9005;9033;9061;9088;9116;9146;9172;9201;9233;9263;9291;9322;9355;9386;9420;9455;9491;9522;9555;9592;9623;9655;9683;9715;9743;9769;9798;9824;9855;9880;9911;9937;9965;9994;10022;10054;10081;10110;10133;10160;10187;10214;10240;10264;10290;10313;10337;10361;10384;10407;10429;10450;10470;10491;10508;10530;10546;10562;10576;10592;10604;10617;10631;10644;10652;10666;10676;10685;10693;10704;10711;10719;10725;10731;10736;10739;10744;10747;10748;10750;10749;10750;10749;10748;10745;10743;10742;10737;10729;10723;10716;10705;10694;10678;10662;10642;10623;10601;10579;10553;10527;10499;10473;10446;10417;10390;10362;10332;10304;10275;10243;10210;10176;10142;10105;10065;10023;9978;9929;9880;9826;9767;9706;9642
13;8359;8309;8258;8207;8150;8073;8006;7930;7848;7768;7692;7621;7544;7477;7412;7349;7283;7216;7154;7087;7011;6936;6872;6793;6719;6645;6569;6496;6415;6340;6273;6198;6121;6057;5993;5920;5854;5792;5727;5666;5617;5576;5544;5526;5522;5533;5547;5569;5597;5625;5648;5668;5684;5690;5691;5686;5679;5663;5641;5624;5602;5582;5568;5558;5556;5565;5579;5601;5625;5653;5677;5704;5729;5753;5774;5792;5811;5826;5839;5856;5869;5884;5898;5916;5939;5962;5988;6014;6048;6080;6115;6151;6189;6227;6267;6308;6347;6391;6438;6483;6530;6581;6632;6676;6728;6772;6818;6861;6903;6942;6981;7017;7052;7090;7123;7156;7189;7225;7259;7291;7327;7358;7393;7425;7461;7494;7525;7561;7591;7625;7660;7696;7727;7759;7792;7826;7861;7891;7925;7956;7988;8020;8052;8082;8115;8148;8179;8209;8239;8271;8302;8331;8359;8387;8416;8445;8473;8500;8527;8554;8579;8607;8633;8659;8686;8709;8734;8757;8782;8806;8831;8852;8878;8905;8929;8954;8980;9007;9033;9058;9087;9115;9142;9174;9205;9233;9260;9290;9324;9354;9388;9422;9454;9488;9523;9558;9590;9622;9656;9687;9712;9741;9770;9798;9825;9851;9880;9908;9936;9965;9995;10024;10050;10079;10108;10134;10161;10190;10216;10239;10264;10290;10313;10337;10362;10385;10406;10429;10450;10470;10490;10509;10526;10545;10558;10577;10590;10605;10620;10631;10644;10654;10666;10675;10686;10694;10702;10710;10720;10728;10731;10738;10742;10744;10746;10749;10749;10750;10749;10750;10747;10748;10744;10740;10737;10730;10724;10716;10704;10693;10678;10661;10644;10623;10602;10576;10554;10526;10500;10472;10446;10418;10389;10360;10332;10302;10274;10243;10211;10178;10142;10105;10065;10025;9979;9932;9879;9826;9769;9708;9641
14;8354;8312;8258;8206;8147;8075;8003;7931;7849;7769;7691;7622;7546;7480;7411;7350;7286;7217;7154;7086;7012;6937;6870;6795;6718;6642;6571;6493;6415;6340;6272;6196;6122;6057;5990;5925;5852;5789;5728;5666;5616;5576;5546;5530;5523;5529;5546;5571;5596;5625;5649;5667;5682;5692;5691;5686;5677;5661;5643;5623;5601;5583;5568;5558;5557;5563;5580;5601;5627;5652;5677;5703;5730;5752;5772;5795;5812;5828;5840;5855;5867;5886;5898;5917;5938;5959;5987;6016;6047;6080;6115;6152;6189;6225;6266;6306;6348;6394;6439;6484;6530;6582;6631;6678;6726;6773;6816;6860;6903;6941;6983;7020;7052;7089;7126;7157;7189;7227;7259;7291;7326;7359;7391;7426;7460;7495;7526;7561;7593;7625;7662;7693;7728;7762;7792;7825;7860;7891;7924;7959;7990;8023;8055;8082;8114;8148;8179;8209;8242;8269;8299;8330;8358;8387;8419;8444;8473;8502;8528;8556;8582;8608;8634;8659;8683;8711;8734;8758;8781;8807;8833;8854;8880;8903;8929;8954;8982;9010;9033;9060;9087;9115;9143;9173;9203;9231;9261;9293;9322;9355;9386;9420;9454;9489;9525;9555;9591;9625;9654;9686;9712;9742;9770;9798;9825;9853;9879;9910;9937;9965;9994;10022;10052;10082;10108;10134;10163;10187;10212;10239;10263;10287;10313;10339;10360;10385;10410;10428;10451;10472;10489;10509;10527;10546;10561;10577;10591;10605;10618;10629;10642;10654;10664;10675;10688;10695;10703;10713;10718;10724;10731;10735;10741;10745;10747;10749;10749;10750;10751;10751;10748;10744;10743;10739;10735;10730;10723;10714;10705;10692;10677;10662;10645;10623;10600;10577;10553;10526;10501;10473;10446;10417;10391;10361;10332;10304;10273;10243;10211;10178;10141;10106;10066;10022;9979;9931;9881;9825;9769;9706;9642
15;8355;8313;8259;8208;8147;8077;8002;7931;7852;7769;7692;7622;7544;7482;7412;7350;7282;7216;7155;7089;7010;6936;6872;6794;6716;6643;6571;6494;6418;6343;6271;6198;6125;6056;5990;5921;5853;5790;5728;5666;5616;5576;5547;5528;5525;5530;5548;5573;5596;5623;5650;5667;5682;5690;5691;5689;5677;5661;5644;5621;5602;5583;5566;5558;5558;5566;5583;5604;5628;5652;5677;5704;5729;5754;5772;5793;5810;5826;5842;5854;5870;5883;5900;5915;5937;5962;5990;6015;6045;6079;6116;6150;6188;6226;6266;6307;6347;6393;6439;6484;6530;6580;6631;6677;6725;6774;6815;6859;6900;6943;6979;7016;7052;7089;7124;7157;7192;7225;7258;7289;7325;7358;7391;7425;7459;7491;7527;7562;7592;7625;7659;7693;7724;7759;7795;7826;7860;7892;7925;7959;7990;8021;8052;8084;8114;8145;8177;8209;8238;8270;8301;8330;8359;8390;8415;8448;8474;8500;8528;8556;8580;8607;8636;8659;8684;8710;8731;8758;8784;8804;8829;8853;8880;8903;8931;8956;8981;9006;9033;9061;9088;9116;9143;9175;9202;9232;9261;9291;9324;9354;9387;9419;9455;9489;9521;9557;9588;9623;9654;9685;9714;9742;9770;9799;9824;9853;9881;9908;9940;9967;9994;10023;10051;10082;10107;10136;10160;10188;10213;10240;10264;10289;10314;10337;10361;10384;10407;10429;10450;10469;10490;10511;10527;10546;10560;10577;10591;10605;10618;10632;10643;10654;10666;10676;10687;10695;10702;10711;10718;10725;10731;10736;10740;10744;10749;10751;10750;10748;10749;10748;10749;10746;10746;10740;10736;10733;10723;10716;10706;10693;10679;10663;10645;10623;10603;10576;10553;10527;10499;10473;10446;10418;10387;10360;10333;10303;10273;10242;10211;10177;10143;10105;10067;10024;9978;9931;9879;9827;9767;9706;9642
16;8355;8309;8261;8209;8147;8077;8004;7930;7851;7768;7691;7621;7546;7477;7415;7351;7283;7218;7154;7088;7011;6936;6873;6796;6717;6642;6568;6493;6417;6341;6271;6200;6122;6056;5990;5921;5856;5789;5727;5668;5615;5575;5545;5528;5523;5530;5549;5569;5599;5623;5648;5669;5682;5690;5692;5687;5676;5661;5641;5623;5601;5582;5566;5560;5559;5566;5580;5600;5626;5654;5679;5702;5731;5755;5774;5793;5814;5828;5841;5855;5872;5885;5898;5918;5937;5961;5988;6016;6049;6081;6117;6152;6192;6225;6268;6306;6347;6391;6441;6485;6532;6582;6633;6677;6724;6772;6816;6861;6902;6943;6981;7019;7054;7091;7124;7155;7189;7225;7258;7290;7324;7359;7390;7423;7460;7493;7525;7561;7594;7628;7658;7693;7726;7759;7794;7828;7859;7894;7927;7957;7987;8020;8052;8084;8115;8145;8178;8209;8239;8270;8300;8330;8361;8387;8417;8444;8475;8501;8529;8554;8582;8609;8632;8662;8683;8708;8733;8757;8782;8806;8831;8855;8878;8903;8928;8956;8980;9007;9035;9060;9088;9116;9144;9172;9202;9231;9261;9290;9325;9356;9384;9420;9456;9487;9522;9558;9590;9623;9653;9684;9714;9742;9772;9798;9824;9853;9881;9908;9937;9965;9996;10023;10053;10080;10107;10135;10161;10188;10213;10238;10266;10288;10315;10337;10362;10386;10406;10428;10452;10470;10491;10508;10529;10544;10562;10576;10590;10606;10618;10633;10643;10654;10667;10678;10687;10695;10703;10713;10718;10723;10731;10735;10740;10743;10746;10748;10751;10749;10749;10749;10748;10746;10744;10742;10735;10731;10723;10714;10704;10693;10677;10661;10644;10624;10601;10579;10552;10526;10500;10474;10446;10417;10390;10363;10334;10304;10275;10242;10211;10178;10141;10106;10066;10023;9978;9931;9880;9826;9769;9706;9641
17;8354;8309;8257;8204;8147;8076;8003;7933;7849;7772;7692;7625;7549;7480;7412;7351;7283;7221;7155;7087;7011;6939;6869;6798;6716;6642;6570;6494;6415;6341;6270;6198;6122;6058;5989;5922;5854;5789;5730;5668;5617;5574;5546;5528;5523;5531;5546;5571;5597;5622;5650;5669;5682;5690;5692;5687;5676;5662;5643;5621;5602;5585;5566;5558;5556;5564;5580;5601;5626;5654;5678;5704;5731;5751;5773;5793;5811;5829;5841;5857;5867;5882;5900;5917;5940;5961;5988;6017;6047;6080;6117;6154;6188;6227;6267;6306;6347;6392;6440;6486;6528;6582;6632;6676;6724;6773;6816;6861;6900;6941;6980;7017;7054;7088;7123;7158;7190;7225;7258;7289;7327;7360;7391;7423;7458;7494;7526;7560;7596;7625;7659;7693;7726;7759;7793;7826;7859;7892;7924;7957;7988;8022;8052;8081;8114;8146;8176;8211;8238;8270;8301;8329;8358;8389;8415;8444;8472;8501;8530;8555;8583;8611;8633;8657;8684;8709;8732;8757;8782;8805;8830;8856;8878;8905;8928;8953;8981;9006;9034;9061;9087;9117;9146;9173;9202;9233;9262;9291;9323;9355;9386;9420;9455;9491;9522;9555;9592;9622;9653;9684;9714;9743;9768;9798;9823;9854;9879;9910;9937;9966;9992;10023;10053;10081;10110;10134;10161;10189;10215;10238;10262;10291;10312;10338;10360;10384;10406;10430;10450;10468;10490;10509;10527;10545;10561;10576;10591;10603;10617;10629;10646;10654;10664;10676;10685;10693;10704;10711;10719;10726;10730;10736;10740;10744;10746;10749;10748;10748;10751;10748;10748;10748;10745;10742;10738;10731;10725;10716;10705;10694;10679;10663;10644;10623;10601;10576;10552;10527;10500;10473;10446;10417;10390;10362;10333;10304;10272;10243;10211;10178;10142;10104;10065;10025;9978;9931;9880;9826;9770;9709;9642
18;8357;8309;8259;8207;8148;8076;8006;7931;7850;7770;7696;7623;7547;7479;7412;7348;7283;7217;7153;7087;7011;6937;6871;6795;6720;6644;6570;6495;6416;6341;6273;6198;6121;6058;5993;5922;5853;5793;5728;5667;5617;5576;5545;5528;5523;5532;5547;5570;5596;5623;5648;5668;5684;5690;5690;5686;5678;5663;5641;5621;5602;5583;5569;5559;5558;5567;5580;5600;5626;5652;5678;5704;5729;5753;5772;5792;5810;5827;5840;5855;5869;5882;5899;5916;5938;5963;5987;6016;6047;6080;6115;6150;6189;6227;6267;6308;6345;6391;6437;6484;6530;6580;6630;6676;6726;6773;6817;6859;6901;6942;6981;7018;7052;7089;7123;7157;7189;7224;7260;7291;7327;7358;7392;7423;7461;7494;7525;7560;7594;7626;7660;7694;7727;7759;7793;7825;7861;7892;7925;7956;7988;8021;8052;8083;8113;8148;8178;8210;8239;8273;8302;8331;8359;8388;8416;8444;8475;8500;8526;8554;8581;8607;8634;8659;8685;8709;8733;8757;8782;8808;8831;8853;8879;8905;8928;8955;8981;9006;9032;9060;9087;9115;9143;9173;9204;9234;9261;9291;9324;9353;9387;9423;9455;9488;9522;9556;9590;9623;9655;9686;9712;9740;9770;9797;9826;9850;9880;9908;9936;9965;9994;10024;10050;10080;10106;10135;10163;10190;10214;10239;10264;10288;10314;10338;10360;10385;10408;10428;10450;10472;10490;10510;10526;10545;10560;10576;10590;10604;10620;10630;10643;10654;10666;10676;10686;10695;10702;10712;10719;10725;10731;10737;10742;10744;10746;10748;10748;10752;10751;10750;10748;10746;10744;10739;10736;10730;10724;10715;10704;10693;10677;10661;10643;10624;10602;10578;10555;10525;10500;10472;10446;10418;10391;10361;10332;10302;10273;10243;10212;10178;10141;10106;10066;10024;9980;9931;9880;9825;9769;9706;9641
19;8357;8310;8258;8205;8149;8075;8004;7930;7849;7768;7691;7623;7546;7480;7412;7351;7286;7218;7153;7087;7014;6936;6869;6795;6717;6643;6569;6497;6416;6340;6273;6197;6121;6056;5991;5924;5853;5790;5728;5667;5616;5578;5546;5530;5523;5530;5547;5572;5596;5624;5649;5669;5683;5691;5691;5687;5678;5662;5643;5624;5601;5583;5568;5559;5556;5563;5579;5600;5625;5652;5678;5702;5729;5753;5773;5794;5810;5826;5841;5855;5868;5886;5899;5917;5938;5961;5988;6016;6045;6079;6116;6152;6189;6224;6267;6307;6347;6393;6439;6485;6529;6581;6632;6679;6726;6773;6817;6861;6904;6941;6982;7019;7053;7088;7126;7155;7189;7226;7259;7291;7324;7359;7392;7424;7460;7496;7525;7560;7595;7626;7661;7696;7729;7761;7793;7825;7862;7891;7925;7957;7989;8022;8053;8082;8114;8147;8180;8209;8242;8269;8299;8331;8359;8387;8418;8445;8472;8503;8528;8555;8581;8609;8633;8659;8684;8710;8735;8758;8780;8806;8832;8855;8880;8902;8930;8954;8982;9008;9034;9060;9087;9116;9145;9175;9202;9230;9262;9293;9323;9356;9385;9420;9454;9488;9525;9555;9590;9624;9653;9684;9712;9742;9769;9798;9826;9851;9881;9909;9937;9965;9994;10022;10051;10081;10107;10135;10161;10187;10213;10241;10263;10290;10313;10339;10361;10384;10407;10429;10449;10472;10491;10510;10527;10548;10560;10578;10589;10604;10618;10630;10643;10653;10664;10675;10687;10693;10703;10712;10718;10725;10731;10736;10739;10745;10748;10750;10750;10749;10750;10751;10749;10745;10745;10741;10737;10731;10722;10718;10706;10693;10679;10663;10644;10622;10602;10577;10551;10527;10501;10472;10446;10419;10390;10361;10333;10304;10274;10242;10210;10177;10143;10106;10066;10023;9978;9931;9880;9827;9768;9708;9643
20;8353;8314;8259;8206;8146;8078;8002;7929;7851;7769;7692;7622;7546;7481;7413;7349;7284;7217;7153;7090;7012;6936;6870;6796;6717;6643;6572;6493;6418;6343;6271;6199;6126;6057;5990;5923;5854;5789;5729;5667;5616;5575;5546;5528;5525;5530;5548;5572;5596;5622;5650;5667;5682;5691;5690;5688;5676;5661;5645;5623;5603;5583;5566;5559;5557;5566;5581;5603;5628;5652;5677;5703;5728;5753;5772;5793;5811;5827;5842;5855;5869;5883;5902;5916;5937;5962;5990;6015;6045;6079;6115;6152;6188;6226;6267;6306;6347;6391;6438;6484;6531;6579;6631;6677;6724;6775;6815;6860;6900;6941;6980;7016;7051;7089;7123;7157;7191;7225;7258;7289;7325;7359;7389;7426;7458;7494;7528;7562;7593;7626;7660;7693;7726;7759;7794;7826;7859;7892;7925;7959;7992;8023;8052;8084;8114;8146;8177;8209;8239;8270;8301;8328;8360;8390;8416;8448;8474;8501;8527;8557;8580;8608;8636;8660;8683;8712;8731;8759;8783;8805;8830;8854;8880;8903;8931;8955;8980;9007;9032;9061;9089;9115;9144;9175;9202;9232;9260;9292;9323;9355;9387;9420;9455;9487;9521;9558;9590;9621;9653;9684;9712;9740;9772;9799;9824;9851;9883;9908;9939;9968;9995;10024;10051;10082;10107;10136;10161;10189;10212;10239;10265;10289;10314;10337;10362;10385;10407;10431;10450;10469;10493;10510;10528;10545;10560;10577;10591;10607;10620;10633;10643;10656;10667;10676;10685;10695;10702;10711;10718;10725;10733;10735;10741;10744;10746;10750;10751;10749;10748;10748;10749;10747;10745;10740;10736;10731;10724;10715;10704;10693;10677;10661;10645;10623;10603;10577;10553;10527;10500;10475;10447;10417;10390;10361;10334;10304;10273;10242;10212;10177;10143;10106;10066;10024;9979;9932;9881;9826;9769;9708;9642
21;8356;8310;8262;8209;8147;8079;8003;7929;7852;7769;7691;7623;7546;7480;7416;7349;7282;7218;7153;7089;7013;6937;6873;6796;6717;6641;6571;6496;6419;6341;6271;6201;6124;6056;5990;5923;5856;5789;5728;5668;5615;5575;5544;5528;5523;5530;5549;5570;5598;5624;5648;5669;5682;5690;5691;5687;5676;5662;5642;5622;5601;5582;5567;5560;5559;5566;5581;5600;5626;5654;5680;5702;5731;5755;5775;5792;5813;5827;5841;5854;5871;5884;5898;5918;5937;5960;5988;6016;6049;6079;6116;6151;6191;6226;6268;6306;6346;6391;6440;6486;6532;6582;6632;6677;6725;6773;6816;6861;6901;6944;6980;7017;7054;7090;7123;7156;7190;7225;7258;7290;7324;7359;7392;7423;7459;7494;7526;7560;7594;7627;7659;7694;7727;7759;7796;7828;7861;7894;7927;7958;7987;8020;8052;8085;8116;8145;8177;8209;8239;8269;8299;8330;8361;8388;8416;8444;8475;8501;8528;8553;8583;8608;8634;8661;8683;8708;8733;8757;8783;8806;8830;8854;8878;8904;8927;8956;8980;9007;9034;9060;9087;9116;9145;9173;9202;9232;9262;9290;9325;9355;9387;9419;9456;9490;9522;9558;9590;9624;9653;9684;9714;9743;9771;9798;9823;9854;9881;9910;9937;9966;9994;10022;10054;10080;10108;10135;10161;10187;10213;10240;10265;10289;10314;10338;10360;10387;10407;10427;10452;10471;10491;10508;10529;10546;10562;10575;10592;10605;10618;10632;10643;10654;10667;10677;10685;10695;10706;10710;10718;10724;10731;10736;10741;10745;10747;10747;10749;10750;10749;10750;10748;10746;10744;10741;10737;10731;10723;10715;10706;10694;10678;10662;10643;10623;10600;10578;10553;10528;10500;10472;10445;10418;10390;10363;10333;10305;10274;10243;10211;10177;10141;10104;10066;10025;9979;9932;9882;9826;9770;9708;9642
22;8354;8311;8259;8205;8147;8076;8002;7930;7848;7770;7691;7625;7549;7480;7413;7352;7283;7221;7155;7086;7012;6939;6870;6798;6716;6641;6570;6494;6416;6340;6271;6201;6124;6055;5989;5923;5854;5788;5729;5669;5615;5576;5545;5528;5522;5530;5547;5571;5600;5623;5649;5669;5681;5690;5694;5686;5676;5661;5643;5621;5602;5584;5566;5558;5557;5565;5579;5601;5626;5654;5679;5703;5729;5753;5776;5791;5811;5829;5841;5857;5868;5883;5899;5917;5940;5960;5988;6018;6047;6080;6117;6154;6189;6227;6266;6305;6347;6391;6439;6486;6529;6581;6633;6677;6725;6773;6816;6863;6900;6940;6981;7017;7055;7089;7122;7157;7189;7224;7258;7289;7325;7361;7389;7425;7458;7493;7527;7561;7596;7626;7659;7693;7727;7759;7792;7825;7858;7894;7925;7957;7990;8022;8052;8083;8114;8146;8178;8212;8240;8270;8301;8328;8359;8388;8415;8445;8473;8500;8531;8556;8582;8611;8634;8658;8683;8709;8732;8758;8781;8806;8829;8855;8879;8906;8928;8953;8980;9006;9035;9061;9086;9117;9144;9173;9202;9233;9262;9290;9322;9357;9386;9421;9456;9490;9521;9554;9591;9622;9654;9685;9714;9742;9769;9797;9825;9852;9880;9910;9937;9966;9995;10024;10053;10080;10109;10135;10161;10188;10215;10239;10263;10291;10313;10337;10361;10383;10407;10428;10449;10470;10490;10509;10526;10544;10560;10576;10590;10606;10617;10631;10645;10655;10664;10674;10685;10695;10703;10711;10721;10728;10732;10737;10742;10744;10746;10750;10751;10750;10750;10749;10747;10748;10744;10742;10738;10731;10725;10715;10704;10695;10679;10661;10644;10624;10601;10578;10554;10527;10500;10474;10446;10418;10391;10361;10333;10304;10273;10244;10212;10178;10141;10106;10066;10025;9980;9932;9880;9826;9769;9708;9642
23;8356;8310;8259;8206;8147;8078;8004;7932;7850;7771;7693;7624;7549;7480;7411;7350;7282;7219;7153;7088;7012;6939;6870;6797;6719;6645;6570;6495;6418;6340;6270;6200;6123;6059;5991;5923;5854;5790;5730;5667;5619;5575;5545;5527;5523;5532;5547;5570;5596;5623;5648;5667;5685;5689;5690;5687;5678;5662;5641;5622;5604;5582;5567;5558;5557;5565;5581;5601;5626;5652;5679;5704;5730;5753;5771;5792;5811;5826;5840;5855;5869;5883;5899;5915;5938;5963;5987;6017;6047;6079;6114;6151;6189;6228;6267;6308;6346;6391;6438;6484;6531;6580;6631;6677;6725;6772;6817;6859;6900;6941;6980;7018;7052;7089;7123;7159;7189;7225;7258;7291;7326;7359;7391;7425;7460;7493;7525;7560;7593;7625;7657;7693;7726;7758;7794;7826;7859;7891;7926;7958;7989;8021;8053;8081;8114;8146;8177;8209;8238;8272;8303;8331;8359;8387;8415;8445;8473;8500;8526;8554;8581;8609;8634;8659;8685;8708;8733;8757;8781;8808;8831;8854;8878;8905;8928;8955;8980;9006;9033;9060;9088;9114;9143;9171;9204;9235;9259;9290;9323;9354;9387;9421;9455;9488;9522;9557;9589;9622;9655;9687;9713;9741;9771;9797;9827;9852;9880;9908;9937;9966;9994;10023;10052;10079;10106;10135;10163;10190;10213;10239;10263;10288;10312;10338;10360;10385;10409;10428;10450;10472;10490;10508;10527;10546;10560;10575;10591;10604;10620;10631;10643;10653;10664;10676;10687;10694;10703;10713;10718;10724;10731;10736;10740;10745;10747;10748;10749;10751;10752;10751;10748;10744;10745;10740;10736;10730;10723;10715;10705;10693;10679;10664;10643;10624;10602;10577;10552;10527;10500;10473;10446;10419;10389;10361;10334;10303;10273;10243;10211;10177;10142;10105;10066;10023;9980;9932;9882;9827;9769;9708;9644
