SENSORID;SAMPLEID;DETECTORTYPE;DATEDARK;DATEREF;DATESMPL;AVERAGECOUNT;CORRTEMPH;GLITCH;REDGAIN;REDOFFSET;DARK;T_SRC;T_DCT;T_DCTPCB;T_SMPL;VSRC;ISRC;TREAT
FQBA-002-0642;FQBA-002-0642 AIR.1.230529-142200;14272;;;29/05/2023 14:22:00;41;0;100;1;0;56.2073021109501;34.03868;33.70229;33.59375;34.74082;4008.988;102.4304;128
LAMBDAS;1350;1351;1352;1353;1354;1355;1356;1357;1358;1359;1360;1361;1362;1363;1364;1365;1366;1367;1368;1369;1370;1371;1372;1373;1374;1375;1376;1377;1378;1379;1380;1381;1382;1383;1384;1385;1386;1387;1388;1389;1390;1391;1392;1393;1394;1395;1396;1397;1398;1399;1400;1401;1402;1403;1404;1405;1406;1407;1408;1409;1410;1411;1412;1413;1414;1415;1416;1417;1418;1419;1420;1421;1422;1423;1424;1425;1426;1427;1428;1429;1430;1431;1432;1433;1434;1435;1436;1437;1438;1439;1440;1441;1442;1443;1444;1445;1446;1447;1448;1449;1450;1451;1452;1453;1454;1455;1456;1457;1458;1459;1460;1461;1462;1463;1464;1465;1466;1467;1468;1469;1470;1471;1472;1473;1474;1475;1476;1477;1478;1479;1480;1481;1482;1483;1484;1485;1486;1487;1488;1489;1490;1491;1492;1493;1494;1495;1496;1497;1498;1499;1500;1501;1502;1503;1504;1505;1506;1507;1508;1509;1510;1511;1512;1513;1514;1515;1516;1517;1518;1519;1520;1521;1522;1523;1524;1525;1526;1527;1528;1529;1530;1531;1532;1533;1534;1535;1536;1537;1538;1539;1540;1541;1542;1543;1544;1545;1546;1547;1548;1549;1550;1551;1552;1553;1554;1555;1556;1557;1558;1559;1560;1561;1562;1563;1564;1565;1566;1567;1568;1569;1570;1571;1572;1573;1574;1575;1576;1577;1578;1579;1580;1581;1582;1583;1584;1585;1586;1587;1588;1589;1590;1591;1592;1593;1594;1595;1596;1597;1598;1599;1600;1601;1602;1603;1604;1605;1606;1607;1608;1609;1610;1611;1612;1613;1614;1615;1616;1617;1618;1619;1620;1621;1622;1623;1624;1625;1626;1627;1628;1629;1630;1631;1632;1633;1634;1635;1636;1637;1638;1639;1640;1641;1642;1643;1644;1645;1646;1647;1648;1649;1650
REFERENCE;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1;9739;9735;9731;9728;9721;9712;9703;9695;9683;9672;9663;9658;9645;9642;9630;9626;9623;9617;9612;9611;9610;9608;9610;9614;9611;9615;9611;9610;9608;9606;9604;9599;9597;9593;9592;9590;9589;9589;9587;9582;9583;9577;9571;9567;9567;9562;9557;9557;9555;9554;9556;9556;9557;9561;9561;9566;9571;9573;9576;9580;9590;9591;9594;9598;9602;9606;9613;9613;9617;9620;9624;9626;9626;9629;9632;9636;9635;9643;9643;9647;9652;9654;9660;9664;9669;9668;9673;9680;9683;9688;9695;9705;9709;9715;9724;9732;9743;9757;9764;9775;9786;9798;9811;9822;9839;9849;9861;9875;9886;9898;9910;9921;9934;9945;9960;9971;9979;9989;10002;10013;10023;10033;10043;10053;10065;10079;10086;10098;10109;10120;10131;10147;10159;10172;10186;10200;10215;10231;10245;10264;10280;10293;10310;10328;10343;10357;10375;10392;10407;10422;10435;10450;10466;10478;10491;10500;10512;10526;10540;10553;10562;10576;10590;10603;10615;10628;10645;10662;10674;10690;10709;10725;10743;10760;10781;10802;10818;10845;10863;10882;10910;10930;10954;10976;11005;11028;11048;11071;11097;11118;11144;11168;11189;11210;11234;11257;11278;11300;11320;11342;11365;11391;11412;11436;11461;11486;11515;11542;11570;11600;11631;11664;11692;11726;11759;11792;11821;11854;11886;11919;11950;11982;12015;12041;12071;12103;12130;12159;12187;12214;12244;12270;12296;12324;12351;12378;12407;12431;12456;12482;12509;12536;12563;12589;12615;12642;12670;12700;12724;12755;12784;12814;12844;12872;12904;12934;12969;12999;13030;13063;13096;13130;13165;13199;13234;13267;13304;13338;13371;13408;13445;13478;13511;13547;13583;13618;13653;13693;13727;13764;13797;13833;13871;13905;13941;13975;14010;14043;14076;14109;14143;14176;14209;14241;14277;14308;14340;14372;14404;14435;14468
2;9741;9734;9730;9725;9721;9712;9700;9696;9682;9673;9665;9655;9645;9642;9632;9627;9624;9619;9616;9614;9611;9611;9609;9612;9611;9614;9610;9610;9608;9604;9603;9600;9601;9594;9591;9591;9589;9590;9589;9583;9582;9578;9571;9567;9567;9561;9561;9556;9555;9556;9557;9556;9557;9559;9562;9566;9572;9572;9577;9583;9590;9592;9594;9600;9602;9609;9610;9613;9617;9622;9623;9624;9626;9628;9634;9633;9637;9641;9643;9647;9650;9654;9660;9663;9666;9667;9672;9679;9680;9691;9696;9703;9712;9715;9725;9733;9744;9754;9765;9775;9787;9796;9809;9825;9839;9847;9861;9873;9885;9897;9912;9922;9933;9944;9957;9968;9979;9990;10005;10013;10021;10033;10045;10054;10064;10078;10087;10100;10109;10120;10133;10146;10159;10172;10186;10200;10216;10229;10248;10262;10276;10293;10310;10328;10341;10357;10376;10394;10407;10421;10437;10452;10465;10476;10492;10500;10513;10526;10541;10550;10561;10574;10589;10602;10615;10631;10644;10662;10675;10691;10707;10729;10742;10762;10780;10802;10821;10842;10866;10885;10907;10930;10953;10976;11003;11026;11049;11074;11096;11120;11143;11166;11190;11211;11235;11258;11276;11299;11320;11342;11365;11390;11412;11436;11461;11489;11513;11541;11570;11600;11630;11660;11694;11725;11757;11792;11822;11853;11886;11919;11952;11981;12014;12042;12071;12101;12131;12158;12186;12215;12241;12267;12298;12324;12351;12377;12403;12431;12456;12482;12510;12537;12563;12592;12616;12643;12669;12699;12727;12755;12784;12813;12842;12875;12904;12933;12969;12997;13033;13065;13096;13131;13164;13200;13233;13268;13302;13339;13371;13406;13442;13477;13511;13547;13583;13619;13656;13691;13724;13765;13798;13834;13868;13905;13938;13974;14009;14043;14076;14110;14144;14178;14210;14243;14276;14308;14341;14372;14405;14434;14467
3;9743;9736;9731;9724;9718;9709;9699;9694;9681;9674;9666;9653;9645;9640;9633;9627;9626;9621;9618;9615;9613;9611;9610;9609;9611;9613;9611;9611;9608;9606;9602;9599;9599;9595;9592;9594;9588;9588;9585;9586;9579;9580;9572;9569;9566;9561;9562;9556;9555;9555;9559;9558;9558;9560;9562;9564;9571;9574;9577;9584;9587;9591;9595;9601;9603;9610;9609;9616;9620;9622;9621;9623;9627;9630;9636;9632;9637;9639;9643;9647;9649;9655;9657;9662;9663;9667;9672;9675;9681;9691;9699;9699;9712;9717;9728;9735;9746;9752;9766;9774;9789;9799;9810;9826;9837;9849;9861;9874;9887;9898;9910;9924;9933;9946;9957;9967;9983;9991;10003;10015;10022;10030;10045;10054;10067;10075;10089;10100;10108;10123;10134;10145;10159;10174;10187;10201;10215;10231;10249;10262;10275;10293;10310;10325;10343;10358;10373;10394;10408;10423;10439;10451;10463;10474;10490;10502;10513;10525;10538;10549;10563;10575;10588;10602;10615;10630;10645;10660;10675;10693;10708;10729;10743;10764;10781;10801;10820;10840;10866;10884;10905;10931;10953;10976;11001;11024;11051;11073;11096;11119;11144;11166;11188;11212;11236;11257;11277;11300;11321;11340;11365;11389;11413;11437;11463;11489;11515;11541;11573;11600;11630;11663;11695;11725;11756;11791;11823;11856;11886;11918;11953;11981;12012;12041;12072;12101;12131;12157;12187;12215;12240;12270;12299;12324;12351;12379;12404;12432;12458;12486;12512;12537;12564;12593;12618;12644;12671;12698;12727;12756;12785;12815;12845;12874;12903;12934;12966;12998;13031;13065;13098;13131;13165;13200;13234;13270;13303;13337;13374;13407;13442;13476;13513;13547;13584;13618;13655;13689;13725;13762;13797;13833;13868;13906;13938;13972;14007;14044;14078;14110;14144;14179;14210;14242;14275;14306;14341;14373;14403;14436;14466
4;9741;9735;9730;9726;9717;9709;9700;9691;9682;9678;9664;9653;9647;9637;9636;9626;9623;9621;9617;9614;9614;9611;9609;9610;9611;9610;9612;9613;9611;9608;9606;9600;9597;9593;9592;9595;9587;9586;9584;9586;9578;9579;9572;9568;9563;9561;9560;9556;9554;9555;9558;9559;9560;9560;9565;9565;9569;9576;9578;9583;9587;9593;9595;9600;9605;9608;9610;9614;9620;9623;9622;9626;9630;9629;9634;9633;9636;9640;9646;9647;9651;9654;9656;9661;9664;9667;9671;9676;9682;9688;9695;9702;9710;9720;9728;9733;9747;9753;9768;9775;9789;9797;9811;9824;9835;9848;9860;9875;9887;9899;9910;9923;9934;9946;9958;9969;9983;9991;10001;10016;10023;10034;10043;10057;10067;10074;10090;10099;10109;10124;10135;10146;10160;10177;10189;10200;10215;10231;10247;10260;10277;10292;10310;10323;10342;10361;10374;10391;10406;10424;10438;10449;10462;10476;10487;10502;10513;10526;10537;10550;10563;10575;10589;10602;10617;10629;10647;10658;10675;10692;10709;10728;10744;10764;10781;10797;10820;10841;10864;10884;10906;10931;10954;10977;11001;11024;11051;11074;11097;11120;11144;11167;11189;11213;11233;11255;11277;11300;11322;11343;11365;11389;11412;11438;11464;11491;11515;11542;11572;11600;11631;11662;11693;11728;11759;11793;11823;11857;11888;11920;11951;11983;12011;12041;12072;12102;12130;12159;12187;12218;12242;12267;12298;12324;12352;12380;12405;12434;12457;12484;12511;12535;12565;12589;12618;12644;12672;12700;12725;12755;12787;12815;12843;12873;12904;12935;12965;12998;13029;13063;13099;13131;13165;13200;13233;13269;13303;13339;13372;13406;13442;13479;13511;13547;13583;13619;13653;13691;13725;13762;13798;13833;13868;13907;13940;13975;14009;14044;14077;14110;14144;14178;14210;14242;14276;14307;14339;14372;14403;14436;14467
5;9738;9735;9730;9725;9718;9710;9702;9691;9685;9678;9664;9655;9650;9638;9636;9627;9621;9618;9616;9611;9610;9609;9609;9611;9611;9610;9611;9613;9612;9609;9607;9602;9596;9594;9595;9591;9591;9587;9584;9583;9579;9577;9571;9568;9565;9562;9558;9557;9555;9555;9555;9559;9560;9560;9566;9567;9568;9577;9577;9582;9586;9594;9594;9598;9607;9606;9610;9613;9619;9620;9624;9624;9631;9631;9630;9634;9637;9641;9647;9647;9651;9654;9658;9662;9666;9668;9672;9677;9681;9686;9694;9701;9710;9719;9726;9733;9743;9754;9765;9776;9787;9797;9809;9822;9837;9849;9860;9877;9886;9902;9911;9923;9937;9946;9957;9969;9983;9991;10000;10012;10022;10036;10044;10059;10064;10076;10088;10096;10111;10123;10135;10147;10163;10174;10189;10200;10214;10229;10245;10260;10277;10293;10310;10326;10342;10362;10378;10390;10407;10424;10435;10448;10462;10476;10488;10500;10514;10528;10538;10551;10562;10578;10588;10602;10619;10630;10647;10659;10677;10691;10710;10725;10746;10763;10779;10800;10819;10842;10862;10884;10907;10931;10955;10979;11001;11026;11050;11073;11097;11119;11143;11167;11191;11213;11234;11255;11278;11301;11324;11345;11367;11389;11412;11440;11462;11488;11515;11542;11571;11602;11633;11662;11695;11728;11758;11793;11820;11856;11890;11922;11950;11984;12012;12043;12071;12101;12130;12160;12187;12217;12241;12269;12295;12325;12353;12379;12406;12433;12457;12484;12509;12537;12564;12589;12616;12644;12672;12699;12726;12757;12787;12816;12844;12874;12906;12933;12968;13000;13030;13063;13099;13130;13167;13199;13232;13266;13303;13339;13372;13408;13443;13479;13513;13550;13583;13621;13654;13690;13725;13762;13800;13833;13869;13905;13939;13975;14008;14044;14076;14111;14143;14176;14210;14243;14276;14308;14342;14372;14405;14436;14465
6;9738;9736;9730;9725;9718;9710;9701;9692;9686;9676;9665;9654;9649;9639;9633;9628;9621;9616;9614;9612;9608;9608;9611;9610;9611;9613;9611;9610;9611;9609;9604;9604;9598;9597;9596;9589;9591;9587;9584;9582;9581;9576;9574;9569;9564;9563;9557;9559;9558;9556;9554;9556;9558;9559;9563;9569;9569;9575;9577;9581;9587;9593;9595;9599;9605;9606;9610;9614;9616;9618;9622;9626;9627;9632;9633;9634;9637;9641;9644;9650;9650;9655;9658;9661;9665;9669;9675;9677;9682;9688;9693;9701;9709;9716;9722;9733;9741;9753;9764;9779;9785;9796;9809;9824;9836;9848;9861;9875;9886;9901;9914;9921;9938;9945;9958;9968;9981;9991;10003;10011;10022;10036;10045;10054;10063;10075;10086;10097;10112;10121;10131;10149;10162;10172;10187;10199;10215;10229;10245;10261;10276;10294;10312;10325;10342;10360;10378;10391;10408;10425;10434;10449;10464;10476;10489;10501;10516;10530;10539;10551;10562;10578;10588;10606;10618;10631;10647;10659;10677;10692;10711;10725;10744;10760;10782;10801;10821;10841;10863;10885;10907;10930;10954;10980;11002;11025;11049;11073;11096;11120;11143;11166;11192;11211;11233;11256;11276;11301;11320;11345;11367;11389;11414;11438;11460;11486;11513;11541;11568;11602;11632;11663;11696;11725;11757;11792;11823;11855;11891;11921;11951;11983;12011;12045;12072;12101;12132;12161;12187;12215;12241;12270;12297;12325;12352;12376;12404;12431;12458;12481;12510;12538;12561;12590;12615;12642;12670;12699;12728;12758;12784;12813;12844;12875;12906;12934;12967;13000;13031;13063;13096;13133;13166;13198;13236;13268;13303;13340;13372;13409;13442;13476;13513;13548;13584;13619;13653;13690;13725;13762;13799;13834;13868;13903;13939;13973;14007;14043;14077;14111;14144;14178;14211;14244;14276;14307;14341;14374;14406;14436;14466
7;9739;9737;9730;9724;9718;9710;9700;9693;9686;9673;9668;9654;9647;9638;9630;9630;9622;9619;9615;9613;9611;9609;9614;9610;9612;9611;9611;9609;9607;9607;9602;9603;9597;9597;9592;9591;9591;9587;9585;9583;9580;9577;9576;9571;9564;9564;9559;9559;9558;9558;9556;9555;9555;9560;9561;9568;9569;9572;9578;9582;9587;9593;9596;9601;9605;9609;9609;9616;9616;9620;9623;9624;9625;9631;9633;9632;9640;9640;9642;9651;9651;9657;9657;9660;9664;9670;9674;9677;9682;9687;9696;9700;9711;9715;9724;9737;9744;9753;9763;9779;9786;9797;9811;9823;9836;9849;9862;9872;9887;9900;9914;9925;9935;9946;9957;9968;9978;9992;10002;10013;10023;10033;10046;10053;10065;10076;10085;10099;10111;10121;10131;10149;10159;10173;10185;10201;10218;10231;10246;10260;10277;10296;10313;10326;10343;10357;10377;10392;10410;10421;10435;10449;10463;10476;10489;10503;10516;10528;10538;10551;10563;10577;10588;10604;10614;10633;10644;10659;10680;10694;10710;10725;10742;10761;10782;10800;10823;10841;10864;10887;10907;10933;10954;10979;11002;11025;11049;11076;11098;11122;11145;11168;11189;11210;11234;11256;11277;11297;11319;11342;11366;11389;11415;11436;11461;11487;11515;11542;11571;11599;11629;11665;11696;11726;11758;11788;11826;11854;11887;11917;11951;11980;12011;12041;12073;12101;12132;12159;12189;12215;12241;12270;12297;12326;12350;12379;12407;12433;12461;12484;12509;12539;12564;12591;12616;12644;12671;12699;12729;12756;12785;12814;12847;12876;12904;12936;12966;12998;13031;13063;13096;13130;13164;13199;13235;13268;13304;13338;13374;13410;13443;13478;13511;13546;13585;13618;13654;13690;13726;13762;13796;13835;13869;13905;13940;13974;14009;14041;14076;14111;14144;14177;14211;14243;14278;14309;14341;14372;14405;14437;14467
8;9740;9737;9732;9726;9718;9709;9701;9692;9683;9674;9671;9655;9645;9638;9631;9631;9622;9618;9615;9613;9611;9609;9614;9610;9615;9611;9616;9611;9608;9606;9605;9600;9597;9597;9590;9593;9589;9586;9584;9584;9580;9576;9573;9572;9565;9562;9558;9556;9559;9558;9556;9556;9558;9561;9561;9565;9568;9572;9580;9582;9586;9591;9599;9604;9602;9607;9611;9618;9618;9621;9622;9626;9627;9630;9633;9634;9640;9642;9642;9649;9652;9659;9659;9660;9665;9670;9673;9678;9684;9688;9695;9701;9710;9717;9725;9737;9743;9753;9765;9776;9788;9800;9814;9823;9836;9851;9864;9874;9890;9898;9911;9926;9933;9949;9957;9969;9980;9994;10001;10013;10023;10030;10045;10055;10065;10075;10088;10098;10108;10121;10132;10147;10158;10173;10187;10203;10218;10232;10245;10261;10278;10296;10311;10325;10344;10360;10375;10391;10407;10420;10436;10450;10464;10477;10487;10504;10516;10526;10539;10551;10565;10575;10589;10603;10615;10631;10644;10660;10677;10694;10708;10727;10742;10762;10784;10799;10823;10843;10863;10887;10906;10934;10955;10977;11001;11025;11050;11077;11100;11124;11146;11169;11189;11210;11233;11254;11279;11299;11321;11342;11363;11390;11413;11437;11462;11488;11516;11545;11571;11599;11631;11664;11694;11726;11759;11792;11825;11855;11886;11919;11950;11980;12011;12041;12074;12103;12131;12156;12189;12216;12243;12271;12297;12324;12352;12379;12407;12431;12459;12483;12510;12537;12563;12590;12615;12644;12671;12701;12726;12754;12786;12814;12846;12873;12902;12936;12970;12998;13031;13062;13097;13129;13165;13199;13233;13267;13304;13337;13374;13407;13444;13478;13511;13549;13583;13618;13654;13692;13727;13762;13798;13834;13869;13904;13941;13976;14010;14042;14077;14109;14144;14176;14210;14243;14277;14309;14342;14372;14404;14435;14467
